measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,155,Turkey,3,Both,22,All Ages,718,Self-harm,1,Number,2017,2858.414604917183,3274.2977401094754,2475.6337002532628
1,Deaths,385,Puerto Rico,1,Male,22,All Ages,718,Self-harm,1,Number,2017,243.4621538226353,269.70729092678465,217.64514203550223
1,Deaths,385,Puerto Rico,2,Female,22,All Ages,718,Self-harm,1,Number,2017,39.66055715704049,44.620668664432266,35.116496022043684
1,Deaths,385,Puerto Rico,3,Both,22,All Ages,718,Self-harm,1,Number,2017,283.12271097967573,311.0267292046911,257.26101269184977
1,Deaths,86,Italy,1,Male,22,All Ages,718,Self-harm,1,Number,2017,3357.111883897602,3733.986291021784,3032.049230369362
1,Deaths,86,Italy,2,Female,22,All Ages,718,Self-harm,1,Number,2017,980.1331960533537,1081.1827087007441,889.8027285181028
1,Deaths,86,Italy,3,Both,22,All Ages,718,Self-harm,1,Number,2017,4337.245079950957,4719.97740087556,3985.7318938867675
1,Deaths,108,Belize,1,Male,22,All Ages,718,Self-harm,1,Number,2017,24.56012923150469,27.276887714040754,22.08914044775508
1,Deaths,108,Belize,2,Female,22,All Ages,718,Self-harm,1,Number,2017,3.378567237824544,3.722225309311111,3.059682558602827
1,Deaths,108,Belize,3,Both,22,All Ages,718,Self-harm,1,Number,2017,27.93869646932926,30.64625223343588,25.445470199264776
1,Deaths,130,Mexico,1,Male,22,All Ages,718,Self-harm,1,Number,2017,6259.572766388335,6487.834680390977,5919.842386485153
1,Deaths,130,Mexico,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1375.0491647370513,1421.1816715357752,1328.6035028801014
1,Deaths,130,Mexico,3,Both,22,All Ages,718,Self-harm,1,Number,2017,7634.6219311253935,7873.729251039498,7301.855310622449
1,Deaths,36,Kazakhstan,2,Female,22,All Ages,718,Self-harm,1,Number,2017,740.236042332629,806.3473705019843,676.1050969888895
1,Deaths,36,Kazakhstan,3,Both,22,All Ages,718,Self-harm,1,Number,2017,4262.698497773209,4682.374296995089,3917.0277635546145
1,Deaths,422,"Virgin Islands, U.S.",1,Male,22,All Ages,718,Self-harm,1,Number,2017,7.748877246283947,9.05368392721912,6.256641603835042
1,Deaths,422,"Virgin Islands, U.S.",2,Female,22,All Ages,718,Self-harm,1,Number,2017,1.5495719933698997,1.8336419874109662,1.3089267778450746
1,Deaths,422,"Virgin Islands, U.S.",3,Both,22,All Ages,718,Self-harm,1,Number,2017,9.298449239653861,10.6961621371946,7.740867678943974
1,Deaths,181,Madagascar,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1206.978440249818,1617.9076239275141,864.4455032523678
1,Deaths,181,Madagascar,2,Female,22,All Ages,718,Self-harm,1,Number,2017,383.29524153783507,488.0994361161034,301.7303873481627
1,Deaths,181,Madagascar,3,Both,22,All Ages,718,Self-harm,1,Number,2017,1590.2736817876519,2019.5615181240335,1227.5914073630952
1,Deaths,113,Guyana,1,Male,22,All Ages,718,Self-harm,1,Number,2017,151.10340946640295,177.1240526361607,126.52923239968925
1,Deaths,113,Guyana,2,Female,22,All Ages,718,Self-harm,1,Number,2017,38.33387403787474,45.56902316805999,31.88828438371007
1,Deaths,113,Guyana,3,Both,22,All Ages,718,Self-harm,1,Number,2017,189.43728350427753,215.76666333161384,163.38312542688243
1,Deaths,37,Kyrgyzstan,1,Male,22,All Ages,718,Self-harm,1,Number,2017,474.0912883012378,542.5389499660099,428.9600180661622
1,Deaths,37,Kyrgyzstan,2,Female,22,All Ages,718,Self-harm,1,Number,2017,120.26551245133055,130.38721011883553,109.65803116259367
1,Deaths,37,Kyrgyzstan,3,Both,22,All Ages,718,Self-harm,1,Number,2017,594.3568007525679,662.2645298726391,548.1143908523583
1,Deaths,156,United Arab Emirates,1,Male,22,All Ages,718,Self-harm,1,Number,2017,552.7931208776338,736.0531210534436,372.98174976133134
1,Deaths,156,United Arab Emirates,2,Female,22,All Ages,718,Self-harm,1,Number,2017,45.936946157459786,63.169157585479056,32.65696910506623
1,Deaths,156,United Arab Emirates,3,Both,22,All Ages,718,Self-harm,1,Number,2017,598.7300670350932,781.5295809063904,414.86042918493104
1,Deaths,81,Germany,1,Male,22,All Ages,718,Self-harm,1,Number,2017,9045.948272676264,10436.56001792976,7880.44124708735
1,Deaths,81,Germany,2,Female,22,All Ages,718,Self-harm,1,Number,2017,3168.69607694687,3710.1146177489513,2684.028888870235
1,Deaths,81,Germany,3,Both,22,All Ages,718,Self-harm,1,Number,2017,12214.644349623131,13640.040107845753,10901.813655413336
1,Deaths,87,Luxembourg,1,Male,22,All Ages,718,Self-harm,1,Number,2017,50.049165132273366,59.255107520400095,42.610590947114275
1,Deaths,87,Luxembourg,2,Female,22,All Ages,718,Self-harm,1,Number,2017,18.888735723197332,21.898411130188205,16.14900463539754
1,Deaths,87,Luxembourg,3,Both,22,All Ages,718,Self-harm,1,Number,2017,68.93790085547067,77.58482488222067,60.73296322882981
1,Deaths,29,Tonga,1,Male,22,All Ages,718,Self-harm,1,Number,2017,3.812106464220222,4.588261603286279,2.953138113216665
1,Deaths,29,Tonga,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1.8476413062075228,2.265498309148603,1.4688326742256221
1,Deaths,29,Tonga,3,Both,22,All Ages,718,Self-harm,1,Number,2017,5.6597477704277415,6.5863216002201845,4.705636580962952
1,Deaths,114,Haiti,1,Male,22,All Ages,718,Self-harm,1,Number,2017,600.335146501602,841.8063431772832,407.1602694599309
1,Deaths,114,Haiti,2,Female,22,All Ages,718,Self-harm,1,Number,2017,235.61012303183284,358.9355582230429,177.66576833270932
1,Deaths,114,Haiti,3,Both,22,All Ages,718,Self-harm,1,Number,2017,835.9452695334357,1083.2087120889273,644.0409865261269
1,Deaths,214,Nigeria,1,Male,22,All Ages,718,Self-harm,1,Number,2017,5376.887700525446,8419.849065069824,3679.1630176548215
1,Deaths,214,Nigeria,2,Female,22,All Ages,718,Self-harm,1,Number,2017,2692.5975012970234,4106.788956883873,1647.4713456984414
1,Deaths,214,Nigeria,3,Both,22,All Ages,718,Self-harm,1,Number,2017,8069.485201822473,11722.478470028964,5759.801182364715
1,Deaths,17,Sri Lanka,1,Male,22,All Ages,718,Self-harm,1,Number,2017,3628.8786414131423,5052.9396074749775,2732.362957211274
1,Deaths,17,Sri Lanka,2,Female,22,All Ages,718,Self-harm,1,Number,2017,894.6095662941539,1126.1964321475216,690.8505793006931
1,Deaths,17,Sri Lanka,3,Both,22,All Ages,718,Self-harm,1,Number,2017,4523.488207707302,5966.314159307062,3603.1045322055093
1,Deaths,109,Cuba,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1395.5629306361602,1629.755490866341,1190.2994164938868
1,Deaths,109,Cuba,2,Female,22,All Ages,718,Self-harm,1,Number,2017,395.2686537369891,459.8449614937998,338.6793093930249
1,Deaths,109,Cuba,3,Both,22,All Ages,718,Self-harm,1,Number,2017,1790.8315843731486,2045.3841894882353,1582.406278629179
1,Deaths,115,Jamaica,1,Male,22,All Ages,718,Self-harm,1,Number,2017,91.33747801305275,115.21365060147706,62.49951651196521
1,Deaths,115,Jamaica,2,Female,22,All Ages,718,Self-harm,1,Number,2017,16.994823033366767,21.39319434639728,13.420677934056439
1,Deaths,115,Jamaica,3,Both,22,All Ages,718,Self-harm,1,Number,2017,108.33230104641964,132.27831921905985,79.98140635869102
1,Deaths,82,Greece,1,Male,22,All Ages,718,Self-harm,1,Number,2017,420.40176911783146,461.7029859987046,385.7238933988521
1,Deaths,82,Greece,2,Female,22,All Ages,718,Self-harm,1,Number,2017,97.11476958743194,107.9013653182341,87.24323686709052
1,Deaths,82,Greece,3,Both,22,All Ages,718,Self-harm,1,Number,2017,517.516538705264,559.6205463742696,479.63679115565833
1,Deaths,208,Guinea,1,Male,22,All Ages,718,Self-harm,1,Number,2017,529.449866526157,783.3729413478219,364.2635152907687
1,Deaths,208,Guinea,2,Female,22,All Ages,718,Self-harm,1,Number,2017,216.8185221657174,290.32395149724664,149.34517037930397
1,Deaths,208,Guinea,3,Both,22,All Ages,718,Self-harm,1,Number,2017,746.2683886918761,1033.7989880697346,544.9593739577022
1,Deaths,38,Mongolia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,444.80705337327555,529.7577552647881,352.63618339743346
1,Deaths,38,Mongolia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,79.95515606272888,92.57696358705809,67.0291414236478
1,Deaths,38,Mongolia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,524.7622094360044,606.3199167425018,433.6421973487338
1,Deaths,215,Sao Tome and Principe,1,Male,22,All Ages,718,Self-harm,1,Number,2017,3.8724822860064925,5.444943205574683,2.392374587548241
1,Deaths,215,Sao Tome and Principe,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1.4645278274627598,1.806219253496352,1.1264458928756245
1,Deaths,215,Sao Tome and Principe,3,Both,22,All Ages,718,Self-harm,1,Number,2017,5.337010113469254,6.8566682237704555,3.7845430664708597
1,Deaths,435,South Sudan,1,Male,22,All Ages,718,Self-harm,1,Number,2017,480.65062544586846,685.8648750124732,327.5154240292814
1,Deaths,435,South Sudan,2,Female,22,All Ages,718,Self-harm,1,Number,2017,114.82662380686168,172.64149861127893,68.7900947089612
1,Deaths,435,South Sudan,3,Both,22,All Ages,718,Self-harm,1,Number,2017,595.4772492527294,847.9409982042631,421.2073240964241
1,Deaths,131,Nicaragua,1,Male,22,All Ages,718,Self-harm,1,Number,2017,280.6925979093883,345.74824022295564,225.63352303656674
1,Deaths,131,Nicaragua,2,Female,22,All Ages,718,Self-harm,1,Number,2017,91.7399766005657,111.66239973505787,75.2818880875075
1,Deaths,131,Nicaragua,3,Both,22,All Ages,718,Self-harm,1,Number,2017,372.43257450995463,440.8468845763073,316.3964221114687
1,Deaths,18,Thailand,1,Male,22,All Ages,718,Self-harm,1,Number,2017,6955.793391556776,8131.8450481941745,5577.233513626486
1,Deaths,18,Thailand,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1813.5487804562722,2113.672216329203,1533.0465071986512
1,Deaths,18,Thailand,3,Both,22,All Ages,718,Self-harm,1,Number,2017,8769.342172013061,10002.532029806496,7303.264911856554
1,Deaths,83,Iceland,1,Male,22,All Ages,718,Self-harm,1,Number,2017,34.07884236613062,36.826449704538874,31.415115066523587
1,Deaths,83,Iceland,2,Female,22,All Ages,718,Self-harm,1,Number,2017,5.822657073414392,6.3628529758871215,5.29385098578627
1,Deaths,83,Iceland,3,Both,22,All Ages,718,Self-harm,1,Number,2017,39.901499439545056,42.67067112089328,37.24726703202131
1,Deaths,57,Belarus,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1931.086800531086,2215.337628843731,1699.147303738611
1,Deaths,57,Belarus,2,Female,22,All Ages,718,Self-harm,1,Number,2017,425.87898851613375,467.9147362087132,385.0628109346593
1,Deaths,57,Belarus,3,Both,22,All Ages,718,Self-harm,1,Number,2017,2356.9657890472236,2627.0207808147634,2115.915873154596
1,Deaths,182,Malawi,1,Male,22,All Ages,718,Self-harm,1,Number,2017,976.9850270735832,1211.2111781552933,757.4946940167772
1,Deaths,182,Malawi,2,Female,22,All Ages,718,Self-harm,1,Number,2017,210.46530054465944,260.4133149826884,161.73621050121864
1,Deaths,182,Malawi,3,Both,22,All Ages,718,Self-harm,1,Number,2017,1187.4503276182425,1422.5846058029088,964.7828697973373
1,Deaths,116,Saint Lucia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,12.380545987868173,13.75714974709874,11.036001085021804
1,Deaths,116,Saint Lucia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1.5097046971841792,1.6976980407030695,1.334022790863586
1,Deaths,116,Saint Lucia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,13.89025068505234,15.355020336139235,12.432629873043787
1,Deaths,39,Tajikistan,1,Male,22,All Ages,718,Self-harm,1,Number,2017,346.19697415403147,404.70197066441364,273.04980610773794
1,Deaths,39,Tajikistan,2,Female,22,All Ages,718,Self-harm,1,Number,2017,139.2689575382473,161.87463552121855,118.17737842421779
1,Deaths,39,Tajikistan,3,Both,22,All Ages,718,Self-harm,1,Number,2017,485.4659316922787,546.8238551842551,405.9419457673492
1,Deaths,157,Yemen,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1007.3836239516318,1473.8948675346562,691.8209041910071
1,Deaths,157,Yemen,2,Female,22,All Ages,718,Self-harm,1,Number,2017,462.2175339588715,616.7956222739581,334.0720291398889
1,Deaths,157,Yemen,3,Both,22,All Ages,718,Self-harm,1,Number,2017,1469.601157910501,1997.8403745532976,1105.926706244295
1,Deaths,88,Malta,1,Male,22,All Ages,718,Self-harm,1,Number,2017,21.90032447434223,23.75719778173533,20.037313420445244
1,Deaths,88,Malta,2,Female,22,All Ages,718,Self-harm,1,Number,2017,4.739827682796717,5.254577573365229,4.257069856987364
1,Deaths,88,Malta,3,Both,22,All Ages,718,Self-harm,1,Number,2017,26.64015215713895,28.552141088839356,24.73135122005905
1,Deaths,33,Armenia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,231.37401500635985,248.5915338226556,214.62848958752866
1,Deaths,33,Armenia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,70.30964245322929,75.99776088098663,64.6015408753724
1,Deaths,33,Armenia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,301.68365745958926,319.55765456919676,284.1538143404087
1,Deaths,62,Russian Federation,1,Male,22,All Ages,718,Self-harm,1,Number,2017,35933.17457941832,37222.61910209427,34481.9333995782
1,Deaths,62,Russian Federation,2,Female,22,All Ages,718,Self-harm,1,Number,2017,7964.311572990094,8206.720305079261,7746.963645213931
1,Deaths,62,Russian Federation,3,Both,22,All Ages,718,Self-harm,1,Number,2017,43897.48615240847,45133.17048663672,42362.25930978244
1,Deaths,216,Senegal,1,Male,22,All Ages,718,Self-harm,1,Number,2017,878.8607969588415,1130.6065731111933,679.1378253351406
1,Deaths,216,Senegal,2,Female,22,All Ages,718,Self-harm,1,Number,2017,232.64739416419692,278.19807285310355,192.0207650417597
1,Deaths,216,Senegal,3,Both,22,All Ages,718,Self-harm,1,Number,2017,1111.5081911230402,1383.8591030237617,908.1744815260245
1,Deaths,11,Indonesia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,6029.673622025849,6806.23427064075,5089.149418824139
1,Deaths,11,Indonesia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1882.8070417829917,2052.247002180724,1727.5835756320007
1,Deaths,11,Indonesia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,7912.480663808841,8698.959806253264,6942.50075978514
1,Deaths,19,Timor-Leste,1,Male,22,All Ages,718,Self-harm,1,Number,2017,56.12447610742317,79.17832656053722,27.645433838288675
1,Deaths,19,Timor-Leste,2,Female,22,All Ages,718,Self-harm,1,Number,2017,20.86840149774489,26.94527692333546,11.275577244989751
1,Deaths,19,Timor-Leste,3,Both,22,All Ages,718,Self-harm,1,Number,2017,76.99287760516795,102.92170501095848,40.05535575943612
1,Deaths,84,Ireland,1,Male,22,All Ages,718,Self-harm,1,Number,2017,367.5635227771154,412.39021876182994,326.73862849185684
1,Deaths,84,Ireland,2,Female,22,All Ages,718,Self-harm,1,Number,2017,85.31107333524908,96.09739560291067,75.67485331865947
1,Deaths,84,Ireland,3,Both,22,All Ages,718,Self-harm,1,Number,2017,452.8745961123651,497.53585322109507,409.4150521814369
1,Deaths,58,Estonia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,181.8070053691105,217.61141528657524,150.6061367864107
1,Deaths,58,Estonia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,37.74989514546659,45.08833834058023,31.464137590790966
1,Deaths,58,Estonia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,219.55690051457728,256.78336118690515,187.55591420351627
1,Deaths,89,Netherlands,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1401.0190380452984,1517.5362694625157,1288.7692880924244
1,Deaths,89,Netherlands,2,Female,22,All Ages,718,Self-harm,1,Number,2017,664.9737530598251,730.1028978710025,606.590131475503
1,Deaths,89,Netherlands,3,Both,22,All Ages,718,Self-harm,1,Number,2017,2065.992791105124,2211.9807282145816,1941.6247876332882
1,Deaths,20,Vietnam,1,Male,22,All Ages,718,Self-harm,1,Number,2017,5081.934594604269,6135.104778107934,3758.7439279335126
1,Deaths,20,Vietnam,2,Female,22,All Ages,718,Self-harm,1,Number,2017,2374.99082630543,2962.3401447140677,1891.0211486850135
1,Deaths,20,Vietnam,3,Both,22,All Ages,718,Self-harm,1,Number,2017,7456.925420909718,8699.349918224058,6068.798076186809
1,Deaths,63,Ukraine,1,Male,22,All Ages,718,Self-harm,1,Number,2017,11659.500510826903,13032.077464582399,10599.242065922403
1,Deaths,63,Ukraine,2,Female,22,All Ages,718,Self-harm,1,Number,2017,2019.6498929591862,2202.901128638871,1833.4105953151027
1,Deaths,63,Ukraine,3,Both,22,All Ages,718,Self-harm,1,Number,2017,13679.150403786118,15075.799475514077,12574.121726736279
1,Deaths,191,Zambia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,911.436306533457,1124.5873866033512,718.0103424487816
1,Deaths,191,Zambia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,249.39974333144073,305.8328361166288,202.15748998254736
1,Deaths,191,Zambia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,1160.836049864899,1384.2161704517068,958.9218893572292
1,Deaths,209,Guinea-Bissau,1,Male,22,All Ages,718,Self-harm,1,Number,2017,105.55932132166576,141.33590030165553,77.44078329646848
1,Deaths,209,Guinea-Bissau,2,Female,22,All Ages,718,Self-harm,1,Number,2017,35.04749966826733,50.71378682944916,23.209499001331668
1,Deaths,209,Guinea-Bissau,3,Both,22,All Ages,718,Self-harm,1,Number,2017,140.60682098993288,178.8311478900684,110.61026816342779
1,Deaths,132,Panama,1,Male,22,All Ages,718,Self-harm,1,Number,2017,168.12984033721798,188.0582958320474,147.54042504596475
1,Deaths,132,Panama,2,Female,22,All Ages,718,Self-harm,1,Number,2017,30.496054536902598,34.29931728084837,26.929361561513595
1,Deaths,132,Panama,3,Both,22,All Ages,718,Self-harm,1,Number,2017,198.62589487412077,219.21007577940907,178.2901796159274
1,Deaths,43,Albania,1,Male,22,All Ages,718,Self-harm,1,Number,2017,115.15867333696724,150.3624710796541,79.38130300164164
1,Deaths,43,Albania,2,Female,22,All Ages,718,Self-harm,1,Number,2017,46.81875300577485,60.4360060350293,35.551926519340846
1,Deaths,43,Albania,3,Both,22,All Ages,718,Self-harm,1,Number,2017,161.97742634274204,200.30079081748823,122.1961427526501
1,Deaths,184,Mozambique,1,Male,22,All Ages,718,Self-harm,1,Number,2017,2208.0337673434096,2808.4706896623716,1637.550121387869
1,Deaths,184,Mozambique,2,Female,22,All Ages,718,Self-harm,1,Number,2017,513.7824768783913,659.8824390667751,400.5357095798414
1,Deaths,184,Mozambique,3,Both,22,All Ages,718,Self-harm,1,Number,2017,2721.8162442218,3331.1144707936865,2147.5149571286656
1,Deaths,110,Dominica,1,Male,22,All Ages,718,Self-harm,1,Number,2017,3.0047808323452587,3.397259512082848,2.6865563917896753
1,Deaths,110,Dominica,2,Female,22,All Ages,718,Self-harm,1,Number,2017,0.5282851858798591,0.5988278606775036,0.4636053194458915
1,Deaths,110,Dominica,3,Both,22,All Ages,718,Self-harm,1,Number,2017,3.5330660182251146,3.911702238490198,3.2002340114086043
1,Deaths,90,Norway,1,Male,22,All Ages,718,Self-harm,1,Number,2017,416.4685442189509,453.57267882111205,390.8252945000707
1,Deaths,90,Norway,2,Female,22,All Ages,718,Self-harm,1,Number,2017,166.6410770624876,174.1642527297547,158.92644831501116
1,Deaths,90,Norway,3,Both,22,All Ages,718,Self-harm,1,Number,2017,583.1096212814377,617.5002569074782,555.8605285448967
1,Deaths,34,Azerbaijan,1,Male,22,All Ages,718,Self-harm,1,Number,2017,343.3819538556449,418.03031638528273,234.07343823935898
1,Deaths,34,Azerbaijan,2,Female,22,All Ages,718,Self-harm,1,Number,2017,88.07160601704345,101.04537212704112,74.26259115632517
1,Deaths,34,Azerbaijan,3,Both,22,All Ages,718,Self-harm,1,Number,2017,431.4535598726879,503.91920746858494,323.1778892253854
1,Deaths,44,Bosnia and Herzegovina,1,Male,22,All Ages,718,Self-harm,1,Number,2017,246.91438961902506,324.60147487644423,214.0607438843016
1,Deaths,44,Bosnia and Herzegovina,2,Female,22,All Ages,718,Self-harm,1,Number,2017,64.6716693297236,72.79434340472278,57.33960393799185
1,Deaths,44,Bosnia and Herzegovina,3,Both,22,All Ages,718,Self-harm,1,Number,2017,311.5860589487484,386.74222855878065,277.31883488966656
1,Deaths,193,Botswana,1,Male,22,All Ages,718,Self-harm,1,Number,2017,147.47690665918435,252.4040180456346,95.89614107953226
1,Deaths,193,Botswana,2,Female,22,All Ages,718,Self-harm,1,Number,2017,52.64751137665547,64.5041059351213,41.02270045324543
1,Deaths,193,Botswana,3,Both,22,All Ages,718,Self-harm,1,Number,2017,200.12441803583988,302.8329963369943,147.86840445655005
1,Deaths,45,Bulgaria,1,Male,22,All Ages,718,Self-harm,1,Number,2017,773.942311266314,842.7202152139934,703.3424915948336
1,Deaths,45,Bulgaria,2,Female,22,All Ages,718,Self-harm,1,Number,2017,220.84957680236786,244.04084504243207,199.9940833302253
1,Deaths,45,Bulgaria,3,Both,22,All Ages,718,Self-harm,1,Number,2017,994.7918880686811,1065.8138177454562,920.5729512751931
1,Deaths,217,Sierra Leone,1,Male,22,All Ages,718,Self-harm,1,Number,2017,310.22854837397364,481.51191169668596,216.50920200933237
1,Deaths,217,Sierra Leone,2,Female,22,All Ages,718,Self-harm,1,Number,2017,143.11935515497274,197.0279197573081,96.18452063964659
1,Deaths,217,Sierra Leone,3,Both,22,All Ages,718,Self-harm,1,Number,2017,453.3479035289466,653.6551560292362,328.56882617829507
1,Deaths,13,Malaysia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1747.437307900937,2158.226363397857,1492.6075133060526
1,Deaths,13,Malaysia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,533.417278873724,614.0790682274697,465.88712316249183
1,Deaths,13,Malaysia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,2280.8545867746616,2738.1186661819347,2016.2395300824792
1,Deaths,218,Togo,1,Male,22,All Ages,718,Self-harm,1,Number,2017,432.8341846845591,562.6025367399374,331.52262162509436
1,Deaths,218,Togo,2,Female,22,All Ages,718,Self-harm,1,Number,2017,135.22532941659813,175.3512104128015,100.59941485064373
1,Deaths,218,Togo,3,Both,22,All Ages,718,Self-harm,1,Number,2017,568.0595141011569,709.4878732398805,455.65315481362364
1,Deaths,147,Libya,1,Male,22,All Ages,718,Self-harm,1,Number,2017,454.36630654354946,646.1626432766247,253.92342828256358
1,Deaths,147,Libya,2,Female,22,All Ages,718,Self-harm,1,Number,2017,124.0493721208108,156.22244801449506,92.84976783555338
1,Deaths,147,Libya,3,Both,22,All Ages,718,Self-harm,1,Number,2017,578.4156786643607,763.4473151629968,381.53740016791306
1,Deaths,68,South Korea,1,Male,22,All Ages,718,Self-harm,1,Number,2017,10840.610599056145,12205.3318377287,9567.802824420722
1,Deaths,68,South Korea,2,Female,22,All Ages,718,Self-harm,1,Number,2017,4387.515982828118,4816.857401523942,3953.664773401952
1,Deaths,68,South Korea,3,Both,22,All Ages,718,Self-harm,1,Number,2017,15228.126581884246,16603.789663561267,13915.997072733868
1,Deaths,187,Somalia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,620.0985482044156,1063.8550643641597,388.6979731196706
1,Deaths,187,Somalia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,232.3756499062942,351.36558993635583,136.18725569921796
1,Deaths,187,Somalia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,852.4741981107098,1366.7727399902253,557.7016820729159
1,Deaths,136,Paraguay,1,Male,22,All Ages,718,Self-harm,1,Number,2017,291.3000527454837,383.9260081895821,168.47541428885867
1,Deaths,136,Paraguay,2,Female,22,All Ages,718,Self-harm,1,Number,2017,101.32903224049083,128.82362125976317,77.88465546341061
1,Deaths,136,Paraguay,3,Both,22,All Ages,718,Self-harm,1,Number,2017,392.62908498597403,491.49279484896266,272.2093163371322
1,Deaths,194,Lesotho,1,Male,22,All Ages,718,Self-harm,1,Number,2017,346.9224025162748,472.71890413132394,243.52939076592386
1,Deaths,194,Lesotho,2,Female,22,All Ages,718,Self-harm,1,Number,2017,164.74017284126268,227.933093679332,112.88429859093527
1,Deaths,194,Lesotho,3,Both,22,All Ages,718,Self-harm,1,Number,2017,511.6625753575376,644.1688725240635,389.4446850882771
1,Deaths,97,Argentina,1,Male,22,All Ages,718,Self-harm,1,Number,2017,4045.0066426419617,4752.206264931494,3444.905678846141
1,Deaths,97,Argentina,2,Female,22,All Ages,718,Self-harm,1,Number,2017,979.7642013847665,1143.347528160459,837.2648124910506
1,Deaths,97,Argentina,3,Both,22,All Ages,718,Self-harm,1,Number,2017,5024.770844026735,5761.480408547426,4405.956096124457
1,Deaths,210,Liberia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,208.53306311162774,299.5849796172991,149.1578271096699
1,Deaths,210,Liberia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,130.87628254733156,163.9439828661529,102.1342856012292
1,Deaths,210,Liberia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,339.4093456589596,437.22050040305686,274.5907895597158
1,Deaths,36,Kazakhstan,1,Male,22,All Ages,718,Self-harm,1,Number,2017,3522.4624554405814,3963.847355761547,3169.422973969734
1,Deaths,164,Nepal,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1343.738921546082,1844.0284258499705,843.1687951289774
1,Deaths,164,Nepal,2,Female,22,All Ages,718,Self-harm,1,Number,2017,996.9730479257856,1265.9050568972975,744.4385791532229
1,Deaths,164,Nepal,3,Both,22,All Ages,718,Self-harm,1,Number,2017,2340.711969471868,2835.305032530438,1736.7440104691086
1,Deaths,211,Mali,1,Male,22,All Ages,718,Self-harm,1,Number,2017,550.1891433160702,1261.6222302592128,314.9475159078609
1,Deaths,211,Mali,2,Female,22,All Ages,718,Self-harm,1,Number,2017,174.01170613005596,240.42690582179233,117.41880228378477
1,Deaths,211,Mali,3,Both,22,All Ages,718,Self-harm,1,Number,2017,724.2008494461246,1440.5299619743946,459.79129160946957
1,Deaths,59,Latvia,1,Male,22,All Ages,718,Self-harm,1,Number,2017,361.17082740366175,418.06477047510816,307.5091574841758
1,Deaths,59,Latvia,2,Female,22,All Ages,718,Self-harm,1,Number,2017,76.8205483277959,91.0298117452191,64.64840880706798
1,Deaths,59,Latvia,3,Both,22,All Ages,718,Self-harm,1,Number,2017,437.9913757314573,497.6422214001972,383.5554171842347
1,Deaths,183,Mauritius,1,Male,22,All Ages,718,Self-harm,1,Number,2017,96.22119824737086,106.84514743902734,84.6835863764655
1,Deaths,183,Mauritius,2,Female,22,All Ages,718,Self-harm,1,Number,2017,21.42384152640996,24.023630981668184,19.18334351191706
1,Deaths,183,Mauritius,3,Both,22,All Ages,718,Self-harm,1,Number,2017,117.64503977378105,128.6084246640921,106.7098882826375
1,Deaths,171,Democratic Republic of the Congo,1,Male,22,All Ages,718,Self-harm,1,Number,2017,4359.6874247527685,5792.76338633547,3308.911565775227
1,Deaths,171,Democratic Republic of the Congo,2,Female,22,All Ages,718,Self-harm,1,Number,2017,1070.0907258416946,1383.4712851735715,800.5869533666706
1,Deaths,171,Democratic Republic of the Congo,3,Both,22,All Ages,718,Self-harm,1,Number,2017,5429.778150594459,6896.460589016319,4348.317197393554
1,Deaths,139,Algeria,1,Male,22,All Ages,718,Self-harm,1,Number,2017,1250.5238974315,1546.8056370936904,952.4114963552115
